timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-18 04:00:00,4924.17,4944.41,4923.2,4939.31,252.9055,66.76065924449442,28.047857142857215,-10.672444063713556,-19.48547965114735,4899.8165,25.138143228942205,4950.092786457884,4849.540213542115
2026-02-18 05:00:00,4939.68,4944.43,4934.39,4937.98,138.1518,63.46002621231971,26.506428571428646,-7.258682182327902,-17.040120157383463,4899.975,25.379233014806882,4950.733466029614,4849.216533970387
2026-02-18 06:00:00,4937.99,4940.46,4928.48,4936.6,209.2562,66.81201015564648,25.60857142857159,-4.611447862925161,-14.554385698491803,4900.739500000001,26.27037865110629,4953.280257302214,4848.198742697788
2026-02-18 07:00:00,4936.48,4946.01,4935.28,4936.0,296.8702,68.50981945780755,24.960714285714467,-2.5327150159528173,-12.150051561984005,4900.633,26.114675869868446,4952.862351739736,4848.403648260263
2026-02-18 08:00:00,4936.0,4938.29,4923.29,4923.9,118.0465,55.536593370528365,22.5578571428573,-1.8404574860924185,-10.088132746805687,4899.8085,25.031230866320143,4949.87096173264,4849.74603826736
2026-02-18 09:00:00,4923.9,4930.0,4919.55,4924.8,137.4574,63.609313397307176,21.658571428571577,-1.2053217292368572,-8.311570543291921,4901.9925,25.219672537397386,4952.431845074795,4851.5531549252055
2026-02-18 10:00:00,4924.62,4929.99,4916.11,4921.38,146.6476,63.91837344894588,15.86500000000017,-0.9667928971803121,-6.8426150140696,4904.543500000001,24.419269628909028,4953.382039257819,4855.704960742182
2026-02-18 11:00:00,4921.38,4922.89,4913.41,4919.14,75.6355,61.676783004552505,15.772857142857317,-0.947583209417644,-5.663608653139209,4906.169,24.245491365979582,4954.659982731959,4857.678017268041
2026-02-18 12:00:00,4919.13,4951.63,4919.13,4949.26,247.6019,67.22896256406936,17.445000000000164,1.4810008275408109,-4.234686757003205,4909.848,24.94793264294182,4959.743865285884,4859.952134714116
2026-02-18 13:00:00,4948.87,4974.2,4948.87,4958.9,503.8753,84.31474726419974,16.85357142857161,4.135862955327866,-2.560576814536991,4914.263499999999,25.444017862729392,4965.1515357254575,4863.375464274541
2026-02-18 14:00:00,4958.91,4999.57,4958.9,4997.76,874.8356,86.85835464354744,18.25000000000013,9.268693819488362,-0.19472268773192036,4918.8,31.462850441332478,4981.7257008826655,4855.874299117335
2026-02-18 15:00:00,4998.06,5012.4,4997.3,4999.46,891.9445,85.71719088937064,18.052857142857192,13.320128897454197,2.5082476293053033,4924.3625,35.36260854198523,4995.08771708397,4853.63728291603
2026-02-18 16:00:00,4999.47,5014.27,4994.53,5005.65,443.9732,84.80565371024701,18.07214285714294,16.83632300244244,5.373862703932732,4930.438,38.3963688798417,5007.2307377596835,4853.645262240317
2026-02-18 17:00:00,5005.65,5006.13,4997.97,5001.94,187.0115,80.46819579096675,17.447857142857238,19.103354588943148,8.119761080934815,4936.117,40.202316521355144,5016.52163304271,4855.71236695729
2026-02-18 18:00:00,5001.93,5007.45,4985.23,4991.8,280.199,71.45426305893886,17.520000000000113,19.852928001855616,10.466394465118976,4940.8994999999995,40.881142284343426,5022.661784568686,4859.137215431313
2026-02-18 19:00:00,4991.79,4999.77,4978.64,4985.21,343.6926,68.50850380123865,18.31214285714298,19.688258419358135,12.310767255966807,4946.824500000001,38.05212083098568,5022.928741661972,4870.720258338029
2026-02-18 20:00:00,4985.21,4992.5,4980.29,4988.45,152.645,70.02703746620298,18.328571428571518,19.593337710342894,13.767281346842026,4952.2685,35.63564585531531,5023.539791710631,4880.997208289369
2026-02-18 21:00:00,4988.64,4990.64,4982.0,4983.07,118.3673,67.5333382999329,18.179285714285793,18.866509944472455,14.787127066368113,4956.718,33.47815919606497,5023.67431839213,4889.76168160787
2026-02-18 22:00:00,4983.07,4987.68,4983.07,4986.68,89.4056,74.96421186575503,17.43714285714298,18.370032236802217,15.503708100454935,4960.596,32.13976867566921,5024.875537351338,4896.316462648661
2026-02-18 23:00:00,4986.69,4992.3,4967.74,4979.96,598.0976,70.96381878990577,18.445000000000164,17.235640503023205,15.850094580968591,4963.3625,31.249985915774058,5025.862471831549,4900.862528168452
2026-02-19 00:00:00,4979.96,4979.96,4966.07,4966.75,309.3556,66.04881499823136,18.445714285714466,15.096665321252658,15.699408729025405,4964.7345000000005,30.736550755861767,5026.207601511724,4903.261398488277
2026-02-19 01:00:00,4966.71,4981.52,4966.6,4980.05,152.7357,69.98228462699295,18.834285714285866,14.309756955806733,15.421478374381671,4966.838,30.244827761371827,5027.327655522743,4906.348344477256
2026-02-19 02:00:00,4980.06,4982.57,4973.83,4975.25,86.722,60.22503737508842,17.137142857142994,13.147253171416196,14.966633333788577,4968.7705,29.43501003100878,5027.6405200620175,4909.900479937982
2026-02-19 03:00:00,4975.25,4989.4,4973.3,4989.3,104.943,61.55893536121686,16.477857142857243,13.20743108197712,14.614792883426286,4971.4355,28.715928731176806,5028.8673574623535,4914.003642537646
2026-02-19 04:00:00,4989.3,4991.49,4984.85,4990.39,122.6126,46.06849461218401,14.047142857142912,13.191018549430737,14.330038016627176,4974.76,26.701162994567596,5028.162325989136,4921.357674010865
2026-02-19 05:00:00,4990.39,5005.49,4990.39,5004.63,334.1733,52.43248329726171,14.047142857142912,14.163789145874944,14.296788242476731,4978.7515,24.734020737466786,5028.219541474934,4929.283458525067
2026-02-19 06:00:00,5004.4,5025.0,5003.45,5024.24,574.2765,57.76589522934249,14.17642857142859,16.328851132880118,14.70320082055741,4983.8945,22.794701017408396,5029.483902034817,4938.305097965183
2026-02-19 07:00:00,5024.25,5027.78,5015.05,5017.7,365.6668,56.43160300359131,14.50285714285714,17.317331594118514,15.22602697526963,4988.8225,18.2617408160055,5025.345981632011,4952.299018367989
2026-02-19 08:00:00,5017.69,5028.3,5013.7,5024.69,191.3855,63.7764932562617,13.958571428571434,18.452040427349857,15.871229665685677,4992.594,17.431269966097755,5027.4565399321955,4957.731460067805
2026-02-19 09:00:00,5024.84,5026.75,5000.71,5003.73,233.679,56.92388215941357,14.309285714285709,17.458754864470393,16.18873470544262,4994.8355,15.663186297794374,5026.161872595589,4963.509127404412
2026-02-19 10:00:00,5003.73,5003.74,4990.99,5001.1,247.443,54.750995267783566,14.347857142857135,16.271778940681543,16.205343552490405,4995.0025,15.713732135651075,5026.429964271302,4963.575035728697
2026-02-19 11:00:00,5001.15,5004.77,4988.0,4993.66,230.0262,53.91670981581482,14.928571428571429,14.562874397079213,15.876849721408167,4994.7125,15.680623602980855,5026.073747205961,4963.351252794038
2026-02-19 12:00:00,4993.66,5001.82,4990.65,4995.1,123.8569,53.16493760336793,15.397142857142821,13.172902183178849,15.336060213762305,4994.1849999999995,15.469347109668563,5025.123694219336,4963.246305780663
2026-02-19 13:00:00,4995.1,5008.2,4982.1,5007.09,815.1475,59.80909682551165,15.507142857142753,12.890241306952703,14.846896432400385,4994.4425,15.64707165303472,5025.73664330607,4963.1483566939305
2026-02-19 14:00:00,5007.1,5018.11,4974.58,5012.7,732.6681,67.57976891881549,17.62428571428557,12.969407386182866,14.471398623156881,4995.4875,16.151094430880168,5027.789688861761,4963.18531113824
2026-02-19 15:00:00,5012.7,5030.05,5004.16,5021.89,752.595,66.52709748775484,18.407857142857015,13.616737990866568,14.300466496698819,4997.3215,16.983727591261196,5031.288955182523,4963.354044817477
2026-02-19 16:00:00,5021.94,5022.0,4999.95,5004.59,367.3246,60.54788610871447,19.35857142857133,12.58867236216065,13.958107669791186,4998.128500000001,16.923349884559606,5031.97519976912,4964.281800230881
2026-02-19 17:00:00,5004.45,5010.0,4992.85,4993.8,174.4346,51.656604329259316,19.433571428571344,10.779006443805883,13.322287424594126,4998.664999999999,16.58759285856574,5031.84018571713,4965.489814282868
2026-02-19 18:00:00,4993.89,4997.92,4986.0,4990.94,306.689,50.19986917653873,19.810714285714248,9.010191192172897,12.459868178109883,4998.878,16.452394674507218,5031.782789349014,4965.9732106509855
2026-02-19 19:00:00,4990.95,4999.93,4988.7,4996.21,147.0896,46.72679210076193,19.534285714285748,7.942085895969285,11.556311721681764,4999.6905,15.859529585824854,5031.40955917165,4967.97144082835
2026-02-19 20:00:00,4996.21,5011.34,4996.21,5010.15,124.6275,44.270028466856424,19.075714285714316,8.12676595283574,10.87040256791256,5001.8605,13.97199359431059,5029.804487188621,4973.916512811378
2026-02-19 21:00:00,5010.16,5012.41,5001.61,5005.65,106.8241,45.01695475973861,18.937857142857215,7.819871228695774,10.260296300069204,5003.1405,13.008114663729245,5029.156729327459,4977.124270672542
2026-02-19 22:00:00,5005.65,5010.0,5002.7,5009.99,47.5343,43.78488077118228,18.416428571428632,7.836522128829529,9.77554146582127,5004.8775000000005,11.294391190670613,5027.466282381341,4982.28871761866
2026-02-19 23:00:00,5009.99,5015.52,4996.36,4997.71,201.5691,47.25314838474198,17.925000000000118,6.78066147077061,9.176565466811137,5005.298000000001,10.830950582741831,5026.959901165485,4983.636098834517
2026-02-20 00:00:00,4997.7,5015.0,4996.11,5015.0,137.0681,55.59401159046984,18.363571428571568,7.255406978322753,8.79233376911346,5006.5285,10.43899081377188,5027.406481627544,4985.650518372457
2026-02-20 01:00:00,5015.0,5022.67,5005.74,5008.65,305.2987,56.0860738936255,18.37500000000013,7.038123179642753,8.44149165121932,5006.7294999999995,10.439213760952343,5027.6079275219045,4985.8510724780945
2026-02-20 02:00:00,5008.66,5017.49,5005.01,5007.51,139.8021,55.05087505087498,18.468571428571522,6.696739882334441,8.092541297442343,5005.892999999999,9.598693496595763,5025.090386993191,4986.695613006807
2026-02-20 03:00:00,5007.46,5010.5,4995.41,5000.41,310.5451,47.16853170566283,17.682142857143,5.7865764456118995,7.631348327076255,5005.028499999999,9.251669138138563,5023.531838276276,4986.525161723723
2026-02-20 04:00:00,5000.41,5014.16,5000.4,5011.19,120.5835,49.386826930885974,15.555714285714462,5.867484562760183,7.278575574213041,5004.353499999999,8.171037603988438,5020.695575207976,4988.011424792023
2026-02-20 05:00:00,5011.2,5020.16,5009.6,5020.16,216.0042,49.2962330160278,14.460714285714403,6.579563747844986,7.13877320893943,5005.175,8.898582678364678,5022.972165356729,4987.377834643271
2026-02-20 06:00:00,5020.17,5037.5,5020.17,5029.2,644.2883,60.73266463148694,14.12428571428583,7.783619362963691,7.267742439744283,5006.58,10.325301575792748,5027.2306031515855,4985.929396848414
2026-02-20 07:00:00,5029.21,5034.81,5015.1,5015.1,520.831,59.028484231943104,14.307142857143,7.513479239618391,7.316889799719105,5007.652,10.021832798000279,5027.695665596,4987.608334404
2026-02-20 08:00:00,5015.1,5036.03,5012.99,5035.2,376.7425,66.36834319526648,15.101428571428707,8.819626103211704,7.617437060417625,5009.657,11.307297643535724,5032.271595287071,4987.042404712929
2026-02-20 09:00:00,5035.19,5049.99,5033.82,5034.81,688.7337,64.80969920196478,15.45428571428582,9.711340869809646,8.03621782229603,5011.043,12.600978700483749,5036.244957400967,4985.841042599032
2026-02-20 10:00:00,5034.44,5088.0,5027.59,5046.01,3318.1022,64.05392694779789,18.688571428571517,11.192754537431028,8.66752516532303,5012.7085,14.834838538831983,5042.378177077664,4983.038822922335
2026-02-20 11:00:00,5046.01,5046.01,5027.59,5028.35,374.6541,58.06451612903263,19.232857142857224,10.81707858428581,9.097435849115586,5013.0315,15.112988932478498,5043.257477864957,4982.805522135043
2026-02-20 12:00:00,5028.36,5036.78,5020.0,5036.25,406.6726,59.099099099099334,19.91000000000005,11.029673451943381,9.483883369681145,5014.6145,15.823647019557344,5046.261794039115,4982.967205960885
2026-02-20 13:00:00,5036.26,5065.0,5034.81,5058.75,5480.1551,69.75148848045589,20.69785714285711,12.86541389296326,10.16018947433757,5017.862,17.86078049805147,5053.583560996103,4982.140439003897
2026-02-20 14:00:00,5058.76,5075.0,5052.49,5068.24,843.689,68.14340239912782,20.95642857142853,14.914094706948163,11.110970520859688,5021.727000000001,19.967771954870596,5061.6625439097415,4981.79145609026
2026-02-20 15:00:00,5068.25,5078.79,5007.1,5056.03,3420.5686,65.52628129505865,24.86785714285705,15.37520822551869,11.963818061791489,5024.718,20.41952538238206,5065.5570507647635,4983.878949235236
2026-02-20 16:00:00,5056.07,5081.59,5052.82,5077.51,641.7121,70.24057367568838,26.031428571428542,17.274767726102255,13.026007994653643,5028.086,23.249316322708417,5074.5846326454175,4981.587367354583
2026-02-20 17:00:00,5077.51,5088.0,5065.83,5085.75,783.5891,74.51453521774138,26.537142857142822,19.22348508153209,14.265503412029332,5032.090999999999,25.92605454384129,5083.943109087682,4980.2388909123165
2026-02-20 18:00:00,5085.73,5087.62,5069.85,5084.59,625.4557,72.3181707613724,26.823571428571345,20.438651270755145,15.500132983774495,5035.821,27.872339221600214,5091.5656784432,4980.0763215567995
2026-02-20 19:00:00,5084.59,5089.75,5076.77,5089.48,3090.8826,71.61386879521109,26.996428571428492,21.547870920194327,16.709680571058463,5040.4095,28.80627845946084,5098.022056918921,4982.796943081078
2026-02-20 20:00:00,5089.49,5109.47,5088.21,5108.9,1360.3777,73.33958064894026,27.2764285714285,23.72053166069327,18.111850788985425,5045.1044999999995,31.929756205076522,5108.9640124101525,4981.2449875898465
2026-02-20 21:00:00,5108.91,5120.08,5103.6,5120.06,838.1989,81.27532777115646,27.04571428571418,26.042695697714407,19.69801977073122,5050.675,34.82245517206422,5120.319910344128,4981.030089655872
2026-02-20 22:00:00,5120.06,5121.75,5109.99,5113.95,479.5004,75.59976594499716,26.239999999999913,27.077864721617516,21.173988760908482,5055.996999999999,35.9923230264741,5127.981646052947,4984.012353947051
2026-02-20 23:00:00,5113.95,5116.09,5109.3,5116.08,274.3819,76.1234329797491,25.569999999999904,27.75022945861747,22.48923690045028,5061.7805,35.88327120495613,5133.547042409912,4990.013957590088
2026-02-21 00:00:00,5116.08,5121.24,5116.08,5120.39,271.9242,75.01681689761864,21.62357142857133,28.304586680385,23.652306856437228,5067.2405,36.087624861688575,5139.415749723377,4995.0652502766225
2026-02-21 01:00:00,5120.4,5124.86,5119.1,5119.95,400.889,84.84479610468597,20.719285714285565,28.381253031566303,24.598096091463045,5072.23,36.13413053435493,5144.498261068709,4999.96173893129
2026-02-21 02:00:00,5119.95,5121.55,5117.43,5117.94,116.8095,82.53285543608057,19.81499999999986,27.957544297801178,25.269985732730674,5076.6669999999995,36.02040081310872,5148.707801626217,5004.626198373782
2026-02-21 03:00:00,5117.95,5117.95,5112.83,5117.87,206.7764,78.66563227307938,18.024285714285593,27.30139022664298,25.676266631513137,5081.8055,34.05183687371217,5149.909173747425,5013.701826252576
2026-02-21 04:00:00,5117.87,5121.51,5117.86,5118.2,131.0844,76.58578118348183,16.677142857142762,26.502507233835786,25.84151475197767,5085.9555,33.11786073612096,5152.1912214722415,5019.7197785277585
2026-02-21 05:00:00,5118.23,5121.64,5117.51,5117.87,71.6381,87.67056530214353,11.851428571428512,25.548254094356707,25.78286262045348,5090.1085,31.53676739350247,5153.182034787005,5027.034965212995
2026-02-21 06:00:00,5117.87,5119.71,5117.0,5119.71,115.1188,83.79244074311248,9.989999999999911,24.656252300243068,25.557540556411396,5093.793500000001,30.398037380385023,5154.589574760771,5032.99742523923
2026-02-21 07:00:00,5119.71,5124.23,5118.9,5122.16,191.5117,82.13592233009614,8.787142857142758,23.871849158982513,25.220402276925622,5098.4839999999995,26.79214700342284,5152.0682940068455,5044.8997059931535
2026-02-21 08:00:00,5122.15,5125.0,5122.15,5124.21,101.0325,84.42822384428108,7.7214285714285325,23.14877719179549,24.806077259899595,5102.882,22.98795098582633,5148.857901971653,5056.906098028347
2026-02-21 09:00:00,5124.21,5125.0,5123.5,5123.73,133.7433,82.23226049312834,6.901428571428563,22.280173488822584,24.300896505684193,5106.130999999999,20.921353458292163,5147.973706916584,5064.288293083415
2026-02-21 10:00:00,5123.73,5124.16,5121.07,5123.55,54.8746,71.6140454411325,5.603571428571415,21.3313794367632,23.706993091899996,5108.8965,19.236877215403574,5147.370254430807,5070.422745569193
2026-02-21 11:00:00,5123.55,5126.79,5122.99,5126.76,135.5738,62.914417887431476,4.697857142857174,20.600998006382724,23.085794074796542,5112.432999999999,15.052876311978364,5142.538752623956,5082.327247376043
2026-02-21 12:00:00,5126.76,5130.92,5126.58,5129.46,242.5841,84.42077230359469,4.1678571428571685,20.009377250314174,22.47051070990007,5115.0305,13.059691491099723,5141.149882982199,5088.9111170178
2026-02-21 13:00:00,5129.46,5138.44,5129.46,5138.08,180.4907,87.90489317711865,4.324285714285712,20.00546495139679,21.977501558199414,5117.647,12.09080908008886,5141.828618160178,5093.465381839822
2026-02-21 14:00:00,5137.99,5142.74,5133.66,5138.73,336.1538,86.15930599368981,4.604285714285717,19.82626910521958,21.547255067603448,5120.354,10.215407042957212,5140.784814085915,5099.9231859140855
2026-02-21 15:00:00,5138.74,5142.83,5132.66,5133.33,148.0986,72.06464379947334,4.919285714285771,19.02916387980804,21.043636830044367,5122.5464999999995,7.614970902294982,5137.776441804589,5107.31655819541
2026-02-21 16:00:00,5133.32,5145.87,5132.05,5144.64,190.004,83.69510348309113,5.612142857142901,19.09001689260731,20.652912842556958,5124.3335,8.397356272609652,5141.128212545219,5107.5387874547805
2026-02-21 17:00:00,5144.64,5155.77,5144.63,5152.85,365.004,86.6206030150764,6.042142857142933,19.575072479357914,20.437344769917154,5125.973,10.465394151085661,5146.903788302171,5105.042211697829
2026-02-21 18:00:00,5152.84,5153.4,5149.38,5151.05,123.1646,83.36380255941566,6.068571428571431,19.588434292574675,20.267562674448662,5127.8279999999995,11.462634766502427,5150.753269533005,5104.902730466994
2026-02-21 19:00:00,5151.05,5152.46,5143.94,5145.28,131.2786,75.06859337845236,6.382142857142883,18.91538802894047,19.997127745347026,5129.2880000000005,11.743694209446245,5152.775388418893,5105.800611581108
2026-02-21 20:00:00,5145.29,5152.1,5145.28,5149.5,112.833,76.10867659947402,6.675714285714354,18.509150779324045,19.69953235214243,5130.7435,12.370069256954025,5155.483638513908,5106.003361486091
2026-02-21 21:00:00,5149.51,5151.79,5148.36,5149.83,85.411,75.1866011287092,6.540000000000093,18.00626802501756,19.360879486717458,5132.2375,12.79495742576418,5157.827414851528,5106.647585148472
2026-02-21 22:00:00,5149.82,5149.82,5142.79,5143.37,111.5142,66.14425345466785,6.839285714285779,16.891744294150158,18.867052448204,5133.509,12.560773484428877,5158.630546968858,5108.387453031142
2026-02-21 23:00:00,5143.37,5144.06,5125.88,5141.88,504.6154,65.03728251864185,8.030714285714371,15.707183031570821,18.235078564877366,5134.709499999999,12.127304761994877,5158.964109523989,5110.4548904760095
2026-02-22 00:00:00,5141.88,5142.55,5139.12,5139.12,128.4079,62.37088828857432,8.055000000000096,14.379937791299199,17.464050410161732,5135.7555,11.515128481619763,5158.78575696324,5112.725243036761
2026-02-22 01:00:00,5139.12,5139.12,5133.61,5134.84,157.0647,56.31249999999994,8.177142857142956,12.834774850444774,16.53819529821834,5136.604,10.726046703962721,5158.056093407926,5115.151906592075
2026-02-22 02:00:00,5134.85,5137.79,5132.0,5132.01,96.5024,51.98814907219724,8.280714285714371,11.252156878545065,15.480987614283686,5137.218999999999,10.03689661623906,5157.292793232477,5117.145206767521
2026-02-22 03:00:00,5132.01,5133.0,5123.54,5124.4,232.8358,39.16349809885923,8.31500000000012,9.276918787984869,14.240173849023924,5137.331,9.871140764919835,5157.07328152984,5117.5887184701605
2026-02-22 04:00:00,5124.41,5131.7,5124.4,5129.51,154.3093,43.178455164250444,8.18785714285728,8.031283032840292,12.998395685787198,5137.596,9.56680631970564,5156.729612639411,5118.462387360588
2026-02-22 05:00:00,5129.51,5138.51,5129.5,5137.4,276.144,52.90423861852406,8.105000000000148,7.593234700087123,11.917363488647183,5138.2795,8.995264529086404,5156.270029058172,5120.288970941827
2026-02-22 06:00:00,5137.4,5138.93,5137.4,5137.54,125.3962,43.97283531409152,7.227142857143073,7.174669941377033,10.968824779193154,5138.979,8.307205433004663,5155.593410866009,5122.364589133991
2026-02-22 07:00:00,5137.53,5137.53,5135.75,5135.75,285.8989,33.708079268292764,6.559285714285904,6.622179945904463,10.099495812535416,5139.4285,7.841405133939174,5155.111310267878,5123.745689732122
2026-02-22 08:00:00,5135.75,5136.03,5132.55,5132.63,225.7087,32.88104089219358,6.520714285714478,5.864962086819105,9.252589067392154,5139.587,7.659226359230879,5154.905452718463,5124.268547281538
2026-02-22 09:00:00,5132.63,5134.17,5126.25,5126.39,193.8495,32.59627786991038,6.477857142857309,4.70708527885472,8.343488309684668,5139.0025000000005,8.206762856317113,5155.416025712635,5122.588974287366
2026-02-22 10:00:00,5126.4,5136.51,5126.39,5132.51,424.8741,34.87626847071412,6.713571428571543,4.234479970290522,7.521686641805839,5138.6915,8.33449412797782,5155.360488255956,5122.022511744044
2026-02-22 11:00:00,5132.51,5135.13,5131.01,5135.12,129.5081,37.41659538066717,6.762857142857229,4.0241541020968725,6.822180133864046,5138.781,8.283343400802206,5155.347686801604,5122.214313198396
2026-02-22 12:00:00,5135.13,5138.31,5135.12,5135.51,138.6288,42.49713631156963,6.487857142857267,3.84462068283392,6.226668243658021,5138.324500000001,8.194560117979945,5154.713620235961,5121.935379764041
2026-02-22 13:00:00,5135.52,5141.85,5135.51,5140.39,125.7899,48.664156356464254,5.6421428571429715,4.049435004688348,5.791221595864087,5137.7015,7.474092287842092,5152.649684575685,5122.753315424316
2026-02-22 14:00:00,5140.4,5168.9,5140.4,5159.25,730.1709,64.00445248365114,7.433571428571473,5.668256083011329,5.7666284932935366,5138.111500000001,8.411059308141818,5154.933618616285,5121.289381383717
2026-02-22 15:00:00,5159.26,5164.8,5147.09,5153.56,358.536,62.77292576419235,8.305000000000032,6.418064550835879,5.896915704802005,5138.525500000001,8.96781759232952,5156.46113518466,5120.589864815342
2026-02-22 16:00:00,5153.76,5159.64,5150.14,5150.9,440.6121,62.91888934482237,8.570000000000034,6.720187258666556,6.061570015574915,5138.5955,9.062949139553712,5156.721398279108,5120.469601720893
2026-02-22 17:00:00,5150.9,5158.14,5150.1,5150.53,564.0836,69.83452254440576,8.468571428571456,6.850794083791698,6.219414829218271,5138.6305,9.109849195749375,5156.850198391499,5120.410801608501
2026-02-22 18:00:00,5150.52,5151.42,5148.85,5148.86,217.5214,65.49735703988438,8.13071428571428,6.741830267764271,6.323897916927471,5138.905,9.339983376567705,5157.584966753135,5120.225033246865
2026-02-22 19:00:00,5148.85,5149.57,5147.9,5148.8,113.8405,60.43956043956105,7.606428571428556,6.57484345728426,6.37408702499883,5139.251,9.581057462834883,5158.41311492567,5120.08888507433
2026-02-22 20:00:00,5148.81,5160.58,5148.81,5153.75,201.0174,63.64248443023087,8.338571428571347,6.763958139018541,6.452061247802773,5139.9825,10.11418642828736,5160.2108728565745,5119.754127143426
2026-02-22 21:00:00,5153.75,5159.05,5152.99,5156.49,207.1801,67.1802518223991,8.643571428571379,7.0536182669984555,6.57237265164191,5141.0650000000005,10.67770599258378,5162.420411985168,5119.709588014833
2026-02-22 22:00:00,5156.49,5172.97,5156.49,5167.1,320.2484,75.40162122328705,9.572142857142873,8.046558614935748,6.867209844300678,5142.8195,11.921933557010261,5166.66336711402,5118.975632885979
2026-02-22 23:00:00,5167.09,5192.92,5134.75,5186.69,1949.0513,87.13054187192124,13.161428571428587,10.29553970104189,7.552875815648921,5145.933999999999,14.675181483712917,5175.284362967425,5116.583637032573
2026-02-23 00:00:00,5186.49,5191.38,5152.43,5162.88,1279.7886,65.35544544443339,15.220714285714296,10.040860612366487,8.050472774992436,5147.6025,14.606414191282608,5176.815328382565,5118.389671617435
2026-02-23 01:00:00,5162.88,5187.95,5160.47,5179.05,1355.1092,69.53312583370419,16.889285714285702,11.016814481781694,8.643741116350288,5149.685,15.9797857505222,5181.644571501045,5117.725428498956
2026-02-23 02:00:00,5179.02,5194.81,5178.27,5192.85,823.5358,72.77927856348352,17.842857142857092,12.756757661731172,9.466344425426465,5152.4505,18.37400035951818,5189.198500719036,5115.702499280964
2026-02-23 03:00:00,5192.85,5194.21,5170.96,5182.64,860.0027,66.10259928348214,19.050714285714225,13.160111917683025,10.205097923877776,5154.795,19.10778223934792,5193.010564478696,5116.579435521304
2026-02-23 04:00:00,5182.64,5187.03,5173.9,5177.35,487.8628,57.69426968202709,17.952142857142853,12.904163122001592,10.74491096350254,5157.031,18.993747419973094,5195.0184948399465,5119.043505160053
2026-02-23 05:00:00,5177.35,5177.69,5169.04,5174.0,361.656,58.86537126995127,17.304999999999968,12.289340981546047,11.053796967111243,5159.4115,17.90358219819284,5195.218664396386,5123.604335603614
2026-02-23 06:00:00,5174.0,5176.93,5160.8,5161.19,383.01,54.1018895001196,17.778571428571404,10.645712911598821,10.972180156008758,5160.8455,16.74667617456924,5194.3388523491385,5127.352147650862
2026-02-23 07:00:00,5161.17,5170.0,5141.78,5153.76,576.3589,51.218959921503696,19.219999999999995,8.643944903387819,10.50653310548457,5161.7775,15.72728533309312,5193.232070666187,5130.322929333814
2026-02-23 08:00:00,5153.75,5158.08,5138.44,5157.15,424.6814,53.08844348409212,20.439285714285752,7.247529000620489,9.854732284511755,5162.8595000000005,14.523339283668168,5191.906178567337,5133.812821432664
2026-02-23 09:00:00,5156.82,5166.71,5155.3,5164.74,300.6604,55.622971638210714,21.135000000000023,6.676348119526665,9.219055451514738,5164.076999999999,13.527033401036718,5191.131066802072,5137.022933197926
2026-02-23 10:00:00,5164.74,5178.0,5161.91,5177.99,266.5696,58.077845907757904,21.442857142857196,7.2097380489312854,8.817191970998048,5165.014,13.820930504173516,5192.6558610083475,5137.372138991653
2026-02-23 11:00:00,5177.86,5178.76,5163.8,5166.42,245.9176,53.12519670170591,22.078571428571454,6.622510921839421,8.378255761166322,5165.657,13.556622036991133,5192.770244073982,5138.543755926018
2026-02-23 12:00:00,5166.37,5178.9,5160.61,5178.1,438.8988,53.43878954607981,22.207857142857133,7.018700370164879,8.106344682966034,5167.017000000001,13.361226740132073,5193.739453480265,5140.294546519736
2026-02-23 13:00:00,5178.11,5179.05,5160.07,5161.44,637.3286,41.959110884657036,19.408571428571445,5.920117170189769,7.6690991804107815,5167.5625,12.866225829919623,5193.294951659839,5141.830048340161
2026-02-23 14:00:00,5161.43,5217.49,5157.35,5209.0,1150.2878,62.75724717857922,20.92214285714285,8.785898228098631,7.892458989948352,5170.5695,15.099141653931149,5200.7677833078615,5140.371216692138
2026-02-23 15:00:00,5209.0,5222.0,5199.81,5214.45,882.9299,60.40931545518686,20.544285714285706,11.365801926141103,8.587127577186902,5173.852000000001,17.118454984429704,5208.08890996886,5139.615090031141
2026-02-23 16:00:00,5214.01,5235.71,5196.74,5228.6,879.1943,60.49063912201412,22.146428571428583,14.38634411775638,9.746970885300797,5177.5945,20.36627177600253,5218.327043552005,5136.861956447995
2026-02-23 17:00:00,5228.79,5231.0,5209.14,5224.0,440.1787,62.55006675567402,22.04714285714285,16.221967269390007,11.04197016211864,5180.969999999999,22.196616622248843,5225.363233244497,5136.576766755502
2026-02-23 18:00:00,5224.4,5232.68,5220.46,5227.8,328.723,65.44797599363073,21.982142857142858,17.77840173554705,12.389256476804322,5184.005,24.254737464568336,5232.514474929137,5135.495525070864
2026-02-23 19:00:00,5227.79,5233.3,5224.6,5231.41,359.7948,67.55120758177911,21.985714285714298,19.083204787545583,13.728046138952575,5186.241,26.474997520031803,5239.190995040063,5133.291004959937
2026-02-23 20:00:00,5231.41,5255.0,5231.41,5254.55,548.1955,76.84610075914425,22.518571428571445,21.733939887685665,15.329224888699194,5190.824500000001,29.927806200069323,5250.6801124001395,5130.968887599862
2026-02-23 21:00:00,5254.3,5255.0,5245.02,5245.55,238.1732,76.1584497007692,21.215714285714252,22.845097702465864,16.83239945145253,5194.1494999999995,32.16153889273568,5258.472577785471,5129.826422214528
