timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-17 12:00:00,85.11,85.58,84.54,84.63,77392.624,40.554592720970525,0.924285714285711,-0.10185831802398582,0.041581816140264655,85.799,0.817022192580585,87.43304438516118,84.16495561483883
2026-02-17 13:00:00,84.64,85.52,84.39,85.0,127369.734,36.5988909426987,0.933571428571425,-0.1451028681570392,0.00424487928080388,85.82249999999999,0.7847217072988523,87.39194341459769,84.25305658540229
2026-02-17 14:00:00,84.99,85.45,83.0,83.26,363335.629,26.03719599427761,1.0464285714285688,-0.31613375081792583,-0.05983084673894207,85.75949999999999,0.9316226647548775,87.62274532950974,83.89625467049024
2026-02-17 15:00:00,83.26,83.9,82.92,83.81,349976.833,33.286516853932625,1.0492857142857122,-0.4026549979075753,-0.12839567697266874,85.71950000000001,0.9983590483813849,87.71621809676279,83.72278190323723
2026-02-17 16:00:00,83.8,85.46,83.71,84.19,314713.807,25.548589341692747,1.0364285714285697,-0.43554024850021733,-0.18982459127817847,85.66049999999998,1.053447847988861,87.76739569597771,83.55360430402226
2026-02-17 17:00:00,84.18,84.32,83.13,83.71,120163.969,27.53378378378369,1.0464285714285688,-0.4946322226283826,-0.2507861175482193,85.54499999999999,1.1354039392544342,87.81580787850885,83.27419212149113
2026-02-17 18:00:00,83.71,85.43,83.57,85.11,114345.387,41.393442622950786,1.1257142857142841,-0.42361160722875013,-0.28535121548432546,85.5145,1.1386440458585942,87.79178809171718,83.23721190828282
2026-02-17 19:00:00,85.11,85.76,84.63,84.87,123483.638,40.89068825910934,1.1321428571428567,-0.382286491377414,-0.3047382706629432,85.4355,1.1250519286311222,87.68560385726225,83.18539614273776
2026-02-17 20:00:00,84.86,85.27,84.53,85.0,85926.271,39.66942148760329,1.143571428571428,-0.33518235227590765,-0.31082708698553607,85.35499999999999,1.0937549999937635,87.54250999998752,83.16749000001246
2026-02-17 21:00:00,84.99,85.44,84.84,85.22,31708.674,41.499330655957166,1.142857142857142,-0.27690780053227115,-0.30404322969488307,85.3065,1.0761445559377807,87.45878911187556,83.15421088812444
2026-02-17 22:00:00,85.23,85.44,84.97,85.05,55020.148,43.53932584269661,1.115714285714285,-0.241656709558967,-0.29156592566769984,85.1935,0.9679075369121705,87.12931507382434,83.25768492617566
2026-02-17 23:00:00,85.05,85.34,84.91,85.08,152954.735,43.89901823281904,1.1085714285714283,-0.20889124843107254,-0.2750309902203744,85.12899999999999,0.9275201799540116,86.98404035990801,83.27395964009197
2026-02-18 00:00:00,85.09,85.49,84.81,84.87,107156.024,48.602484472049746,1.0728571428571425,-0.19759191280742527,-0.2595431747377846,85.054,0.8813888561814713,86.81677771236295,83.29122228763705
2026-02-18 01:00:00,84.87,84.99,83.92,84.25,185145.996,43.937232524964365,1.1085714285714283,-0.23594608674549988,-0.2548237571393277,84.9555,0.8538733728449045,86.6632467456898,83.2477532543102
2026-02-18 02:00:00,84.25,85.0,84.23,84.66,50033.463,50.2158273381295,1.0892857142857142,-0.23060025622127966,-0.24997905695571812,84.8635,0.7741023664191047,86.41170473283822,83.31529526716179
2026-02-18 03:00:00,84.66,85.47,84.54,85.33,127431.56,52.2758620689655,1.0749999999999997,-0.17033671086785773,-0.23405058773814605,84.8055,0.6840396649093933,86.17357932981878,83.43742067018121
2026-02-18 04:00:00,85.34,85.54,84.97,85.14,75408.162,66.49122807017542,0.9407142857142858,-0.1363372185155498,-0.2145079138936268,84.76400000000001,0.6329413376084513,86.02988267521691,83.49811732478311
2026-02-18 05:00:00,85.15,85.25,84.76,84.9,43415.72,60.11131725417445,0.9057142857142851,-0.12729103825644472,-0.1970645387661904,84.7115,0.5697855090534256,85.85107101810685,83.57192898189315
2026-02-18 06:00:00,84.9,85.31,84.8,84.92,32175.459,57.25646123260443,0.817142857142857,-0.11715752337245533,-0.1810831356874434,84.70500000000001,0.5664524879141365,85.83790497582828,83.57209502417174
2026-02-18 07:00:00,84.92,85.43,84.68,85.28,40826.308,65.98778004073333,0.7857142857142857,-0.07916508266993105,-0.16069952508394095,84.714,0.5744324430169564,85.86286488603392,83.56513511396608
2026-02-18 08:00:00,85.28,86.09,85.23,85.47,134800.867,54.86486486486489,0.7142857142857133,-0.033340064083390075,-0.13522763288383077,84.756,0.598184974041781,85.95236994808356,83.55963005191644
2026-02-18 09:00:00,85.48,85.75,85.31,85.32,81961.472,56.23268698060929,0.6649999999999981,-0.009023139959083437,-0.10998673429888131,84.772,0.6092324765947582,85.99046495318952,83.5535350468105
2026-02-18 10:00:00,85.31,85.4,84.18,84.26,179190.395,41.850220264317194,0.6992857142857127,-0.07442699553168097,-0.10287478654544126,84.822,0.5118655251146814,85.84573105022936,83.79826894977064
2026-02-18 11:00:00,84.26,84.26,82.83,82.86,311963.454,29.370629370629317,0.7585714285714279,-0.23650207331041884,-0.12960024389843677,84.7745,0.6390080717807423,86.05251614356149,83.49648385643852
2026-02-18 12:00:00,82.87,83.34,82.34,82.99,211396.876,31.866197183098492,0.7964285714285708,-0.3504184211620043,-0.17376387935115029,84.7145,0.7444211810180629,86.20334236203612,83.22565763796388
2026-02-18 13:00:00,83.0,83.29,82.3,82.63,177772.307,29.61730449251236,0.836428571428571,-0.46439369744275893,-0.23188984296947204,84.6605,0.8524545056611681,86.36540901132234,82.95559098867766
2026-02-18 14:00:00,82.62,82.88,81.72,82.56,266550.071,30.32367972742749,0.8707142857142856,-0.5539823760394285,-0.29630834958346336,84.53299999999999,0.9649603209791409,86.46292064195826,82.60307935804171
2026-02-18 15:00:00,82.56,84.01,82.52,83.01,238110.505,39.122807017543856,0.9007142857142867,-0.5819623108255456,-0.35343914183187986,84.44,1.0188951704825249,86.47779034096504,82.40220965903495
2026-02-18 16:00:00,83.0,83.09,82.04,82.3,157893.014,30.333333333333286,0.9207142857142868,-0.6538900396656686,-0.41352932139863763,84.30499999999999,1.115118591763142,86.53523718352628,82.07476281647371
2026-02-18 17:00:00,82.3,83.0,82.1,82.19,96505.62,21.139705882352843,0.9185714285714306,-0.7115668638034691,-0.473136829879604,84.1535,1.1877279282691802,86.52895585653836,81.77804414346163
2026-02-18 18:00:00,82.2,82.37,80.95,81.28,204133.371,18.66883116883109,0.9792857142857159,-0.8212388272868907,-0.5427572293610614,83.965,1.328748916922319,86.62249783384465,81.30750216615536
2026-02-18 19:00:00,81.29,81.6,80.48,80.93,156894.548,18.341307814991936,1.0242857142857156,-0.9257255356880023,-0.6193508906264495,83.7575,1.4627439067908905,86.68298781358178,80.83201218641821
2026-02-18 20:00:00,80.93,81.59,80.85,81.32,95827.615,22.89156626506005,1.0407142857142873,-0.9659276515499897,-0.6886662428111576,83.58,1.5342819338841898,86.64856386776837,80.51143613223162
2026-02-18 21:00:00,81.32,81.64,81.02,81.28,74664.371,18.35443037974666,1.0314285714285734,-0.9896081964384251,-0.7488546335366112,83.4315,1.6079809994986634,86.64746199899733,80.21553800100267
2026-02-18 22:00:00,81.28,81.54,81.05,81.46,53028.691,18.225039619651113,1.0050000000000026,-0.9825247692548515,-0.7955886606802594,83.27149999999999,1.6382284237654354,86.54795684753086,79.99504315246912
2026-02-18 23:00:00,81.46,81.64,81.24,81.61,35318.101,20.60221870047529,1.0021428571428603,-0.9538124001594213,-0.8272334085760917,83.0855,1.6030118855688957,86.29152377113779,79.8794762288622
2026-02-19 00:00:00,81.61,81.73,81.25,81.5,43694.208,24.25373134328339,0.9492857142857177,-0.9292222260799861,-0.8476311720768707,82.90350000000001,1.563626940973569,86.03075388194715,79.77624611805287
2026-02-19 01:00:00,81.5,82.06,81.5,81.89,48706.878,38.8505747126436,0.8871428571428603,-0.8682558819883468,-0.851756114059166,82.753,1.505110941884522,85.76322188376905,79.74277811623095
2026-02-19 02:00:00,81.89,82.07,81.33,81.67,43497.06,35.135135135135116,0.8685714285714313,-0.8281454314095811,-0.847033977529249,82.59049999999999,1.4325298747730908,85.45555974954617,79.72544025045381
2026-02-19 03:00:00,81.66,81.93,81.43,81.77,29088.966,39.712918660286995,0.8335714285714307,-0.77930510196569,-0.8334882024165372,82.41499999999999,1.294004392741095,85.00300878548218,79.8269912145178
2026-02-19 04:00:00,81.77,82.01,81.4,81.49,138914.111,37.813211845102344,0.7942857142857166,-0.7544950991026553,-0.8176895817537609,82.216,1.0893039786519605,84.39460795730392,80.03739204269607
2026-02-19 05:00:00,81.49,81.98,81.38,81.9,281203.419,37.24137931034478,0.730714285714288,-0.6937522752173209,-0.792902120446473,82.045,0.8086798859295574,83.66235977185912,80.42764022814089
2026-02-19 06:00:00,81.9,82.5,81.83,82.36,89615.722,50.7317073170732,0.7035714285714312,-0.6015605781536948,-0.7546338119879175,81.95,0.6256701670265788,83.20134033405316,80.69865966594685
2026-02-19 07:00:00,82.37,82.67,82.1,82.41,68696.609,52.722772277227726,0.6800000000000027,-0.518486620874171,-0.7074043737651683,81.9275,0.5987344108610915,83.12496882172218,80.73003117827781
2026-02-19 08:00:00,82.4,82.42,81.57,81.73,90896.819,55.90551181102372,0.6392857142857176,-0.5017365219130028,-0.6662708033947352,81.86449999999999,0.5449237030242104,82.95434740604841,80.77465259395157
2026-02-19 09:00:00,81.74,82.02,81.12,81.21,68527.31,53.51758793969835,0.6235714285714319,-0.5243769113660761,-0.6378920249890034,81.7935,0.5322966624491284,82.85809332489825,80.72890667510174
2026-02-19 10:00:00,81.2,81.82,80.91,81.53,97193.6,52.68542199488501,0.6357142857142881,-0.5106122374462103,-0.6124360674804448,81.742,0.5032693116139615,82.74853862322793,80.73546137677208
2026-02-19 11:00:00,81.52,81.89,81.11,81.24,55410.356,49.51923076923069,0.6471428571428594,-0.5171429090195829,-0.5933774357882724,81.65350000000001,0.41674522068019365,82.48699044136039,80.82000955863963
2026-02-19 12:00:00,81.24,81.31,80.68,80.79,95673.174,42.43792325056448,0.6571428571428584,-0.552263601460055,-0.5851546689226289,81.578,0.43002570304063786,82.43805140608129,80.71794859391872
2026-02-19 13:00:00,80.8,80.92,79.61,80.0,428616.614,34.12228796844184,0.7221428571428581,-0.6365061542101529,-0.5954249659801337,81.4685,0.5325833268254565,82.53366665365093,80.40333334634909
2026-02-19 14:00:00,80.0,81.32,79.95,80.78,225631.67,43.7282229965157,0.7857142857142857,-0.6330323006188081,-0.6029464329078686,81.4435,0.5532323676756968,82.5499647353514,80.3370352646486
2026-02-19 15:00:00,80.77,81.29,79.98,80.64,121161.857,38.61566484517306,0.8392857142857143,-0.6342646683108484,-0.6092100799884647,81.429,0.5709170831232474,82.5708341662465,80.2871658337535
2026-02-19 16:00:00,80.63,80.96,79.92,80.79,176840.836,41.88191881918826,0.8607142857142855,-0.6160362991999335,-0.6105753238307585,81.4025,0.5882791585918571,82.57905831718372,80.22594168281628
2026-02-19 17:00:00,80.79,81.93,80.22,80.48,160582.562,38.54351687388999,0.9471428571428575,-0.6194638014725626,-0.6123530193591193,81.3625,0.6232079571918511,82.6089159143837,80.1160840856163
2026-02-19 18:00:00,80.47,82.05,80.39,81.98,113875.886,53.57664233576648,1.0221428571428572,-0.49543163030186577,-0.5889687415476687,81.3885,0.6381575040791221,82.66481500815824,80.11218499184174
2026-02-19 19:00:00,81.98,82.2,81.06,81.95,117870.548,50.38639876352394,1.0607142857142853,-0.39500264570601473,-0.5501755223793379,81.40549999999999,0.6488084219810507,82.70311684396209,80.10788315603789
2026-02-19 20:00:00,81.94,82.37,81.68,82.1,140401.531,47.889610389610354,1.0621428571428564,-0.2998517016983442,-0.5001107582431391,81.4355,0.6670238297738404,82.76954765954768,80.10145234045233
2026-02-19 21:00:00,82.09,82.19,81.81,82.07,48858.068,47.23127035830617,1.048571428571427,-0.22427929027699633,-0.44494446464991055,81.4445,0.674649811704951,82.79379962340991,80.0952003765901
2026-02-19 22:00:00,82.07,82.53,81.91,82.34,105272.166,55.322862129144816,1.0321428571428553,-0.1409757851431266,-0.38415072874855377,81.478,0.7024963008045237,82.88299260160905,80.07300739839094
2026-02-19 23:00:00,82.34,82.57,82.12,82.5,58047.52,62.01117318435756,0.999999999999998,-0.06133941177452584,-0.3195884653537482,81.5145,0.736602978123812,82.98770595624762,80.04129404375237
2026-02-20 00:00:00,82.5,83.54,82.33,82.9,120222.12,62.56880733944954,1.0214285714285702,0.03366161478805907,-0.24893844932538675,81.58500000000001,0.7989697313361566,83.18293946267232,79.9870605373277
2026-02-20 01:00:00,82.9,83.16,82.7,83.03,164324.481,66.91871455576563,0.9985714285714268,0.11807938072982438,-0.17553488331434453,81.6415,0.8600384018426043,83.3615768036852,79.92142319631479
2026-02-20 02:00:00,83.04,83.35,82.82,82.92,78544.13,71.51515151515139,0.9914285714285701,0.1740980932969478,-0.10560828799208605,81.6695,0.8931403791423251,83.45578075828465,79.88321924171535
2026-02-20 03:00:00,82.92,83.37,82.84,83.04,121485.01,85.51401869158873,0.9357142857142843,0.2255760237322022,-0.0393714256472284,81.701,0.9309412328174904,83.56288246563497,79.83911753436502
2026-02-20 04:00:00,83.05,83.11,82.38,82.69,59130.639,74.80519480519462,0.8899999999999996,0.23541684075431135,0.015586227633079555,81.749,0.9569023488713568,83.66280469774271,79.83519530225728
2026-02-20 05:00:00,82.69,83.75,82.5,83.27,106205.749,80.65268065268046,0.8857142857142851,0.28671187584851054,0.06981135727616576,81.852,1.005467160348182,83.86293432069637,79.84106567930364
2026-02-20 06:00:00,83.27,83.74,83.14,83.71,125188.364,81.8777292576417,0.8542857142857139,0.35873263695253854,0.12759561321144033,81.96099999999998,1.083832867292187,84.12866573458436,79.79333426541561
2026-02-20 07:00:00,83.72,83.93,83.41,83.46,61790.619,82.96460176991131,0.769285714285714,0.3911280180231955,0.1803020941737914,82.072,1.119208366852789,84.31041673370558,79.83358326629443
2026-02-20 08:00:00,83.45,83.81,83.3,83.66,57741.673,76.08695652173891,0.6871428571428575,0.42800613119223385,0.22984290157747989,82.21549999999999,1.1301209762962605,84.47574195259251,79.95525804740747
2026-02-20 09:00:00,83.65,84.5,83.65,84.19,218567.794,80.10752688172025,0.6664285714285713,0.4943008793310355,0.282734497128191,82.425,1.0852770686795035,84.595554137359,80.25444586264099
2026-02-20 10:00:00,84.19,84.84,84.04,84.09,161186.154,77.11171662125341,0.6742857142857142,0.532630942638292,0.3327137862302112,82.59049999999999,1.073535599885986,84.73757119977196,80.44342880022802
2026-02-20 11:00:00,84.1,84.26,83.34,83.58,230463.511,68.19277108433732,0.7128571428571432,0.5159079900426775,0.36935262699270444,82.7375,0.9904697184517423,84.71843943690348,80.75656056309651
2026-02-20 12:00:00,83.58,84.03,83.29,83.72,175772.856,67.16417910447751,0.721428571428571,0.5080947594900778,0.3971010534921791,82.88399999999999,0.8997917887877279,84.68358357757545,81.08441642242452
2026-02-20 13:00:00,83.71,83.72,81.77,82.19,345576.132,47.1243042671614,0.8285714285714292,0.3741317468407175,0.3925071921618868,82.9695,0.7232636194153467,84.4160272388307,81.5229727611693
2026-02-20 14:00:00,82.19,83.39,82.12,83.07,218020.871,51.448040885860195,0.8328571428571426,0.3351107910972928,0.381027911948968,83.024,0.6848234501728232,84.39364690034564,81.65435309965436
2026-02-20 15:00:00,83.07,84.78,82.67,84.38,373753.235,59.574468085106325,0.9507142857142858,0.40522131533141703,0.38586659262545786,83.1455,0.6996501005286282,84.54480020105726,81.74619979894274
2026-02-20 16:00:00,84.38,84.96,83.75,84.51,218411.55,61.24469589816123,0.9992857142857139,0.46590367687856826,0.40187400947607993,83.26599999999999,0.7174178845445719,84.70083576908914,81.83116423091084
2026-02-20 17:00:00,84.5,84.6,82.82,84.49,240346.921,60.40172166427535,1.0885714285714283,0.5065419524283072,0.42280759806652546,83.387,0.709114347553668,84.80522869510733,81.96877130489267
2026-02-20 18:00:00,84.48,85.49,83.97,85.24,256544.239,67.29986431478963,1.1449999999999991,0.5924375591703637,0.45673359028729316,83.53200000000001,0.777002336927386,85.08600467385479,81.97799532614523
2026-02-20 19:00:00,85.23,85.37,84.37,84.75,124453.494,60.164835164835175,1.1271428571428561,0.6138949426956799,0.48816586076897056,83.64450000000001,0.7825832728591876,85.20966654571838,82.07933345428164
2026-02-20 20:00:00,84.75,85.23,84.42,84.62,67691.792,56.527977044476394,1.1421428571428567,0.6133399589312347,0.5132006804014234,83.73049999999999,0.790925340818234,85.31235068163646,82.14864931836352
2026-02-20 21:00:00,84.62,84.77,84.29,84.55,83245.866,58.026509572901325,1.1392857142857125,0.6003314678459191,0.5306268378903226,83.8065,0.7930970273228936,85.39269405464579,82.22030594535421
2026-02-20 22:00:00,84.55,84.77,84.12,84.59,80010.557,57.01357466063351,1.1492857142857116,0.5864891290429455,0.5417992961208472,83.89,0.7826944016200229,85.45538880324004,82.32461119675996
2026-02-20 23:00:00,84.58,84.71,84.29,84.67,65879.002,53.88349514563108,1.1185714285714252,0.5753421213877061,0.548507861174219,83.97149999999999,0.7743470934045905,85.52019418680918,82.4228058131908
2026-02-21 00:00:00,84.68,84.76,84.34,84.43,54224.467,52.689873417721536,1.0914285714285685,0.5409068063143678,0.5469876502022488,84.0585,0.7185238889270438,85.49554777785409,82.6214522221459
2026-02-21 01:00:00,84.44,84.85,84.44,84.68,43081.387,59.075907590759115,1.0557142857142818,0.5277064106721241,0.5431314022962239,84.12899999999999,0.7061526598114728,85.54130531962294,82.71669468037705
2026-02-21 02:00:00,84.68,85.03,84.54,84.82,40717.051,59.07590759075903,1.0378571428571388,0.5225185632524614,0.5390088344874714,84.18449999999999,0.7150522616239553,85.61460452324789,82.75439547675208
2026-02-21 03:00:00,84.83,84.85,84.24,84.35,106811.642,71.59999999999997,0.942142857142853,0.47500650543643985,0.5262083686772651,84.22900000000001,0.6950039757635932,85.6190079515272,82.83899204847283
2026-02-21 04:00:00,84.35,84.5,84.14,84.4,58569.443,65.9472422062351,0.8771428571428531,0.4363573831539611,0.5082381715726043,84.26599999999999,0.6827066874317477,85.63141337486348,82.9005866251365
2026-02-21 05:00:00,84.4,84.59,84.39,84.48,26824.47,51.700680272108976,0.740714285714282,0.40748576446365803,0.4880876901508151,84.28049999999999,0.6840858287262095,85.64867165745241,82.91232834254757
2026-02-21 06:00:00,84.48,84.78,84.04,84.12,60721.471,43.84858044164037,0.7071428571428535,0.35150388925657694,0.4607709299719675,84.28200000000001,0.6836789027874532,85.64935780557492,82.9146421944251
2026-02-21 07:00:00,84.13,84.33,83.97,84.24,45089.608,46.17737003058102,0.605714285714282,0.3132103529631962,0.4312588145702133,84.31500000000001,0.663646227896199,85.64229245579241,82.98770754420761
2026-02-21 08:00:00,84.24,84.74,84.19,84.73,51193.557,41.528239202657936,0.5364285714285677,0.31872726495028303,0.4087525046462273,84.3655,0.6543496168440784,85.67419923368816,83.05680076631184
2026-02-21 09:00:00,84.73,85.2,84.67,84.91,74651.134,52.96296296296292,0.5028571428571392,0.3337763867071146,0.3937572810584048,84.5015,0.4185850225031229,85.33867004500624,83.66432995499375
2026-02-21 10:00:00,84.91,85.27,84.9,85.15,65325.766,59.43060498220642,0.471428571428567,0.3609085888048327,0.3871875426076904,84.6055,0.2794821338997613,85.16446426779953,84.04653573220048
2026-02-21 11:00:00,85.16,85.7,85.14,85.4,62719.668,64.21404682274263,0.4771428571428536,0.3979961136528516,0.3893492568167226,84.6565,0.32545150824935043,85.3074030164987,84.00559698350129
2026-02-21 12:00:00,85.4,85.54,85.0,85.32,75619.979,62.04620462046187,0.46928571428571175,0.4161359566118108,0.39470659677574027,84.697,0.3552923185071441,85.4075846370143,83.98641536298571
2026-02-21 13:00:00,85.32,85.96,85.18,85.85,97581.645,66.95402298850563,0.49499999999999744,0.4678849964615637,0.40934227671290496,84.765,0.43483209101862286,85.63466418203724,83.89533581796276
2026-02-21 14:00:00,85.85,86.66,85.62,86.3,258760.808,75.33875338753367,0.539285714285711,0.5389945291477147,0.4352727271998669,84.818,0.5461308885053173,85.91026177701063,83.72573822298936
2026-02-21 15:00:00,86.3,86.72,86.15,86.58,128168.873,75.53763440860195,0.5499999999999972,0.6109009205212317,0.4703983658641399,84.90950000000001,0.6727592437203309,86.25501848744067,83.56398151255935
2026-02-21 16:00:00,86.59,86.68,85.88,86.13,107614.896,66.25310173697261,0.5721428571428555,0.6243785670899911,0.5011944061093102,84.985,0.7215225130605621,86.42804502612113,83.54195497387887
2026-02-21 17:00:00,86.13,86.46,85.82,86.25,62599.483,75.81521739130417,0.5742857142857127,0.6373952011015263,0.5284345651077534,85.07000000000001,0.7663241034901876,86.60264820698038,83.53735179301964
2026-02-21 18:00:00,86.24,86.72,86.18,86.56,65021.495,77.41116751269013,0.5871428571428551,0.665059000385753,0.5557594521633534,85.1685,0.8256880703296738,86.81987614065935,83.51712385934064
2026-02-21 19:00:00,86.56,86.69,86.18,86.22,37929.422,70.7142857142855,0.6092857142857113,0.6520313901339421,0.5750138397574712,85.24600000000001,0.8488530962177113,86.94370619243543,83.54829380756459
2026-02-21 20:00:00,86.21,86.21,85.27,85.48,103043.715,64.84716157205231,0.6242857142857119,0.5753626768012339,0.5750836071662238,85.2985,0.8279414866246074,86.95438297324922,83.64261702675078
2026-02-21 21:00:00,85.47,85.85,85.41,85.84,47752.849,66.59751037344395,0.6299999999999975,0.5374557056510838,0.5675580268631958,85.3565,0.8229489656175437,87.00239793123508,83.71060206876491
2026-02-21 22:00:00,85.83,85.9,85.38,85.46,54844.37,57.749469214437205,0.6278571428571412,0.471318270070185,0.5483100755045937,85.3885,0.8133768143463617,87.01525362869272,83.76174637130727
2026-02-21 23:00:00,85.45,85.57,85.12,85.17,51881.663,52.69709543568468,0.6221428571428547,0.39099613940058475,0.5168472882837919,85.42949999999999,0.7781792176277895,86.98585843525557,83.87314156474442
2026-02-22 00:00:00,85.17,85.22,84.76,85.08,74021.32,49.2505353319057,0.6285714285714263,0.3164304115038874,0.476763912927811,85.4635,0.7449780992968835,86.95345619859377,83.97354380140622
2026-02-22 01:00:00,85.08,85.43,85.05,85.32,50854.018,49.14163090128743,0.615714285714284,0.2735492239893489,0.4361209751401186,85.50550000000001,0.7094436293101969,86.9243872586204,84.08661274137962
2026-02-22 02:00:00,85.32,85.6,84.86,84.96,126960.547,46.35627530364374,0.6299999999999975,0.20811753321309823,0.39052028675471456,85.54749999999999,0.645044878088151,86.83758975617629,84.25741024382368
2026-02-22 03:00:00,84.96,85.19,84.73,85.08,121751.36,41.501103752759455,0.6071428571428551,0.16405432781049,0.3452270949658697,85.5895,0.5794414279562282,86.74838285591245,84.43061714408755
2026-02-22 04:00:00,85.08,85.35,84.97,85.17,27421.212,36.45083932853727,0.5599999999999982,0.13484179562543375,0.30315003509778254,85.61149999999999,0.5528326576635224,86.71716531532704,84.50583468467295
2026-02-22 05:00:00,85.16,85.22,84.81,84.98,36922.673,30.392156862745225,0.548571428571427,0.09526113028813654,0.26157225413585333,85.615,0.548361194844138,86.71172238968828,84.51827761031171
2026-02-22 06:00:00,84.99,85.34,84.95,85.31,43248.142,39.64646464646475,0.519285714285712,0.08948982690091611,0.22715576868886592,85.623,0.5423545160349638,86.70770903206993,84.53829096793008
2026-02-22 07:00:00,85.31,85.58,85.14,85.24,49244.192,37.08439897698206,0.5049999999999975,0.0783642777867044,0.19739747050843362,85.615,0.5469773400582576,86.7089546801165,84.52104531988348
2026-02-22 08:00:00,85.25,85.26,84.87,84.97,36499.235,29.457364341085253,0.4942857142857124,0.047216177736686404,0.16736121195408418,85.5975,0.5622967469138016,86.7220934938276,84.4729065061724
2026-02-22 09:00:00,84.98,85.19,84.95,85.04,50156.975,33.61111111111124,0.47499999999999837,0.027858365130711604,0.13946064258940966,85.55699999999999,0.572235689398552,86.7014713787971,84.41252862120288
2026-02-22 10:00:00,85.04,85.32,85.0,85.21,46454.168,45.54455445544537,0.42999999999999766,0.025935767047599256,0.11675566748104758,85.5025,0.5491895943453806,86.60087918869075,84.40412081130924
2026-02-22 11:00:00,85.21,85.47,85.18,85.27,56709.875,39.56043956043944,0.41928571428571154,0.02892021849761761,0.0991885776843616,85.43699999999998,0.48870505582600304,86.41441011165199,84.45958988834798
2026-02-22 12:00:00,85.28,85.33,84.34,84.47,109332.489,34.285714285714334,0.452857142857139,-0.03288877502157561,0.07277310714317416,85.354,0.5054898614324294,86.36497972286486,84.34302027713514
2026-02-22 13:00:00,84.47,84.63,83.71,83.98,137453.229,32.23880597014926,0.48642857142856855,-0.12002814287824037,0.03421285713889126,85.2405,0.5468712443580772,86.33424248871616,84.14675751128384
2026-02-22 14:00:00,83.99,84.07,83.39,83.66,84243.607,30.167597765363098,0.5021428571428542,-0.21245895082431332,-0.015121504453749657,85.0955,0.5628262796491463,86.22115255929829,83.96984744070171
2026-02-22 15:00:00,83.66,83.72,82.98,83.5,274557.201,24.0000000000001,0.5278571428571388,-0.2952185986359268,-0.07114092329018509,84.9595,0.6039298931172302,86.16735978623447,83.75164021376554
2026-02-22 16:00:00,83.49,83.63,83.2,83.58,40111.699,28.57142857142864,0.5057142857142816,-0.35031269764917283,-0.12697527816198265,84.86449999999999,0.664177171996013,86.19285434399202,83.53614565600796
2026-02-22 17:00:00,83.58,83.6,82.82,83.06,108378.921,22.099447513812137,0.5285714285714249,-0.4309669040253681,-0.18777360333465976,84.7255,0.736267078265429,86.19803415653085,83.25296584346914
2026-02-22 18:00:00,83.06,83.29,82.96,83.22,35315.098,23.577235772357568,0.5249999999999976,-0.47648268504345026,-0.24551541967641788,84.6135,0.7872622448183958,86.18802448963679,83.03897551036322
2026-02-22 19:00:00,83.22,83.42,83.03,83.3,22299.872,26.536312849161817,0.5235714285714265,-0.5003314287465912,-0.29647862149045257,84.52,0.8276981397451526,86.1753962794903,82.86460372050969
2026-02-22 20:00:00,83.3,83.38,82.94,83.03,40025.13,17.613636363636175,0.5271428571428548,-0.5348530207790105,-0.3441535013481642,84.4175,0.8799813096165537,86.17746261923311,82.6575373807669
2026-02-22 21:00:00,83.03,83.58,83.03,83.5,41429.271,27.806122448979508,0.5349999999999976,-0.5183117835305779,-0.3789851577846469,84.32650000000001,0.8758350902278921,86.0781701804558,82.57482981954422
2026-02-22 22:00:00,83.5,83.71,83.09,83.57,53500.643,31.182795698924508,0.5514285714285683,-0.4938613921418522,-0.401960404656088,84.257,0.8780666561502883,86.01313331230058,82.50086668769943
2026-02-22 23:00:00,83.58,83.66,82.48,82.79,131961.719,24.60496613995457,0.6185714285714253,-0.5312992747615937,-0.42782817867718914,84.1425,0.9136847031955382,85.96986940639107,82.31513059360893
2026-02-23 00:00:00,82.8,82.85,81.32,81.37,118857.601,16.197183098591438,0.7049999999999973,-0.667852609865264,-0.47583306491480415,83.95250000000001,1.0704296972961798,86.09335939459237,81.81164060540766
2026-02-23 01:00:00,81.37,81.38,77.49,77.98,877081.558,9.544950055493771,0.9621428571428551,-1.0376553355463045,-0.5881975190411043,83.60249999999999,1.6848485017044803,86.97219700340895,80.23280299659103
2026-02-23 02:00:00,77.97,78.44,77.55,77.87,275282.926,10.336538461538325,0.9549999999999983,-1.3243366125266363,-0.7354253377382107,83.23049999999999,2.06619272296483,87.36288544592965,79.09811455407034
2026-02-23 03:00:00,77.87,78.32,77.28,77.66,261219.915,10.696517412935165,0.9635714285714262,-1.5506044322402772,-0.898461156638624,82.85150000000002,2.3534236539027056,87.55834730780543,78.1446526921946
2026-02-23 04:00:00,77.66,77.74,77.15,77.39,165695.46,10.763454317897228,0.9571428571428545,-1.731747545323742,-1.0651184343756477,82.4725,2.5925051388085825,87.65751027761716,77.28748972238283
2026-02-23 05:00:00,77.39,78.08,77.34,77.85,156622.615,15.92279855247267,0.9571428571428545,-1.8172386163113714,-1.2155424707627924,82.11299999999999,2.713428788357248,87.53985757671448,76.68614242328549
