timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-17 07:00:00,68400.01,68480.0,68165.02,68388.12,314.74756,57.432229839314175,458.3678571428557,-77.64225402848388,-87.17839884887633,68447.06049999999,489.93821728360535,69426.9369345672,67467.18406543278
2026-02-17 08:00:00,68388.12,68479.17,68130.78,68177.53,285.96667,55.19683801714593,453.644285714285,-96.15435877995333,-88.97359083509173,68367.775,382.1920213405595,69132.15904268112,67603.39095731887
2026-02-17 09:00:00,68177.53,68308.37,67992.03,68126.28,404.18575,53.48736618246056,454.4478571428564,-113.650687473797,-93.90901016283279,68354.334,385.88954324503504,69126.11308649008,67582.55491350993
2026-02-17 10:00:00,68126.29,68194.46,67704.96,67845.3,504.39951,37.39571597929406,437.8385714285708,-148.47783174990036,-104.8227744802463,68325.21699999999,401.71277391948087,69128.64254783896,67521.79145216102
2026-02-17 11:00:00,67845.3,67935.73,67690.0,67854.6,507.67784,28.92884608954401,419.1999999999981,-173.33012049327954,-118.52424368285295,68340.97099999999,374.5373789533369,69090.04575790666,67591.89624209332
2026-02-17 12:00:00,67854.6,68299.4,67827.52,67919.49,607.94036,34.63732905073667,425.6964285714265,-185.64960460284783,-131.94931586685195,68342.5105,372.63898792732033,69087.78847585464,67597.23252414537
2026-02-17 13:00:00,67919.49,68360.5,67734.36,68136.34,716.87733,32.00668243670944,438.96999999999804,-175.8873815593106,-140.73692900534368,68351.7345,364.65797309882936,69081.05044619767,67622.41855380234
2026-02-17 14:00:00,68136.35,68337.6,66734.3,66875.06,2328.63639,20.084822961933924,529.3214285714265,-266.8494303820771,-165.95942928069036,68302.481,482.1502145723866,69266.78142914477,67338.18057085523
2026-02-17 15:00:00,66875.06,67409.99,66621.06,67392.05,2309.0413,32.994912593135,554.7085714285703,-293.8336061790469,-191.53426466036166,68276.412,517.1195437874543,69310.65108757491,67242.17291242509
2026-02-17 16:00:00,67392.06,68158.1,67317.6,67517.36,1448.76651,31.180197839266967,553.7228571428558,-301.63028401222255,-213.55346853073382,68225.78,540.049749426278,69305.87949885255,67145.68050114745
2026-02-17 17:00:00,67517.36,67714.28,66881.08,67244.22,1144.38591,32.00486623697171,585.3314285714275,-326.0903560010338,-236.06084602479385,68144.847,560.4500784882838,69265.74715697656,67023.94684302343
2026-02-17 18:00:00,67244.22,68227.41,67127.86,68098.62,824.93415,45.511599185397074,633.9071428571416,-273.38083569596347,-243.52484395902778,68120.22699999998,550.5463898745038,69221.319779749,67019.13422025097
2026-02-17 19:00:00,68098.63,68235.39,67695.45,67793.32,785.88027,44.783866987974,628.2771428571422,-253.3231678136799,-245.4845087299582,68065.2715,523.6056066257537,69112.4827132515,67018.0602867485
2026-02-17 20:00:00,67793.32,67928.08,67484.16,67753.3,471.88623,42.34163394265522,640.1642857142849,-237.91407568012073,-243.97042211999073,68009.023,491.08770656648875,68991.19841313298,67026.84758686702
2026-02-17 21:00:00,67753.3,67926.29,67538.0,67680.54,253.25027,41.73978417299776,645.4007142857133,-228.93437015463132,-240.96321172691887,67962.14450000001,474.34929433850226,68910.84308867701,67013.44591132301
2026-02-17 22:00:00,67680.55,67788.42,67513.42,67527.72,176.97341,42.310468630555526,640.1585714285704,-231.48081887220906,-239.06673315597692,67896.60650000001,435.88952949292565,68768.38555898586,67024.82744101416
2026-02-17 23:00:00,67527.72,67617.46,67394.0,67503.52,240.26836,42.583082434544025,633.5242857142855,-232.76842605695128,-237.8070717361718,67848.0375,421.95713336970766,68691.95176673942,67004.12323326059
2026-02-18 00:00:00,67503.52,67627.97,67290.3,67302.65,186.99827,43.411451314067186,622.6792857142854,-247.1484211326606,-239.67534161546956,67789.0865,410.99120221794254,68611.06890443589,66967.10409556412
2026-02-18 01:00:00,67302.65,67378.26,66892.03,67165.2,545.6883,41.88230639524465,639.8578571428568,-266.56296518193267,-245.0528663287622,67735.061,418.7522725051168,68572.56554501023,66897.55645498977
2026-02-18 02:00:00,67165.21,67421.99,67153.36,67335.04,250.64041,43.28408289150408,625.3400000000007,-265.1875456743146,-249.07980219787268,67681.813,396.88801187794564,68475.58902375589,66888.0369762441
2026-02-18 03:00:00,67335.04,67705.65,67326.98,67629.11,243.56061,44.27305264821781,607.663571428572,-237.62928200680471,-246.7896981596591,67643.8625,360.40802932461366,68364.67855864923,66923.04644135077
2026-02-18 04:00:00,67629.1,67900.0,67500.1,67823.54,328.68469,64.10756782484529,521.7064285714285,-197.81993831280852,-236.99574619028903,67626.16299999999,340.98947057956383,68308.14194115912,66944.18405884085
2026-02-18 05:00:00,67823.55,67938.0,67606.45,67654.8,311.88419,54.359765709260486,489.0364285714282,-177.83666404186806,-225.16392976060484,67602.589,320.26230667315957,68243.11361334633,66962.06438665368
2026-02-18 06:00:00,67654.81,67976.51,67614.91,67850.52,264.75627,55.401847095753325,454.8292857142847,-144.54063247298473,-209.03927030308085,67602.85,320.4725741822244,68243.79514836446,66961.90485163555
2026-02-18 07:00:00,67850.53,68219.81,67702.7,68106.44,528.49446,64.0585154604213,432.2514285714278,-96.39154070279619,-186.50972438302392,67615.442,335.48114713494266,68286.40429426989,66944.4797057301
2026-02-18 08:00:00,68106.44,68476.22,68071.58,68132.82,532.69792,50.76389757518387,382.614999999999,-55.46502674379735,-160.30078485517862,67626.1085,348.7846361379308,68323.67777227587,66928.53922772413
2026-02-18 09:00:00,68132.83,68276.0,68010.11,68157.79,339.37122,59.30629816309931,363.03999999999877,-20.776105246070074,-132.39584893335692,67627.181,350.46508606320475,68328.1111721264,66926.25082787359
2026-02-18 10:00:00,68157.8,68184.41,67731.95,67801.26,395.11187,51.05420495010314,363.64999999999935,-21.802550166699803,-110.2771891800255,67673.49100000001,303.9576608359372,68281.40632167188,67065.57567832814
2026-02-18 11:00:00,67801.26,67805.08,67076.9,67369.75,654.97357,44.09918547912439,387.92785714285753,-56.78073293737543,-99.5778979314955,67672.376,305.08321782203035,68282.54243564406,67062.20956435594
2026-02-18 12:00:00,67369.75,67689.76,67345.0,67458.06,459.50762,48.64418787515466,392.9107142857143,-76.49354584388493,-94.96102751397339,67669.411,306.9514953312967,68283.31399066259,67055.5080093374
2026-02-18 13:00:00,67458.06,67599.7,67051.81,67236.88,549.44565,45.17990397408453,416.0842857142852,-108.71032466416364,-97.71088694401145,67669.044,307.49053686219884,68284.02507372439,67054.0629262756
2026-02-18 14:00:00,67236.89,67362.26,66717.3,67223.76,1553.71672,48.47003882598897,438.0335714285705,-133.75913627931732,-104.92053681107262,67625.301,305.3842682706244,68236.06953654125,67014.53246345876
2026-02-18 15:00:00,67223.77,68347.72,67192.25,67694.01,1767.46696,59.08305478929709,485.836428571428,-114.34713243045553,-106.80585593494922,67620.3355,303.3088484446465,68226.9531968893,67013.7178031107
2026-02-18 16:00:00,67694.01,67706.94,66994.23,67145.34,1029.31402,47.11684600887594,517.5564285714281,-141.6037432903977,-113.76543340603892,67589.9375,319.3240634141952,68228.5856268284,66951.2893731716
2026-02-18 17:00:00,67145.35,67486.97,67057.13,67187.39,676.97648,42.72955908591133,521.211428571428,-157.99050401210843,-122.61044752725283,67565.28,330.79371236441926,68226.86742472884,66903.69257527115
2026-02-18 18:00:00,67187.4,67229.76,66200.0,66359.99,1304.49131,30.06470067424914,566.201428571428,-235.03209142641572,-145.0947763070854,67506.89349999999,426.87349817950707,68360.640496359,66653.14650364098
2026-02-18 19:00:00,66360.0,66619.0,65870.0,66177.14,1301.14212,29.949577460201894,596.0192857142849,-307.300205880063,-177.53586222168093,67440.5745,520.2462716704256,68481.06704334085,66400.08195665915
2026-02-18 20:00:00,66177.15,66550.0,66141.9,66268.39,682.91387,27.905619220252376,599.3407142857146,-353.1393245445506,-212.65655468625488,67388.8615,582.3715637719203,68553.60462754384,66224.11837245616
2026-02-18 21:00:00,66268.4,66504.2,66053.6,66342.76,909.37392,24.0546774781982,594.5899999999996,-379.09613461449044,-245.94447067190202,67347.7395,626.3704819099153,68600.48046381983,66094.99853618017
2026-02-18 22:00:00,66342.76,66477.7,66232.02,66408.82,352.09134,24.93107499738251,583.2357142857135,-389.84273926058086,-274.7241243896378,67301.42850000001,660.6605150713852,68622.74953014278,65980.10746985723
2026-02-18 23:00:00,66408.83,66502.49,66275.71,66461.0,323.1366,25.520453122430254,580.442142857142,-389.657284333618,-297.71075637843387,67243.023,681.4726645048204,68605.96832900964,65880.07767099036
2026-02-19 00:00:00,66461.0,66597.03,66345.0,66446.49,297.42224,28.314728319850545,566.1257142857129,-386.22893891410786,-315.4143928855687,67174.1705,689.2538434901929,68552.67818698038,65795.6628130196
2026-02-19 01:00:00,66446.49,66884.16,66446.48,66866.62,415.14671,41.91714888845324,545.3757142857129,-345.6268000365526,-321.4568743157655,67134.7615,682.8295449900203,68500.42058998003,65769.10241001996
2026-02-19 02:00:00,66866.63,66958.9,66639.99,66835.2,362.58869,39.8073599874322,543.5292857142839,-312.3836792631191,-319.6422353052363,67083.9955,664.306155226107,68412.60781045222,65755.38318954779
2026-02-19 03:00:00,66835.2,66997.07,66727.27,66980.91,262.07528,45.7051581056185,523.6657142857127,-271.1549814575701,-309.94478453570304,67027.71900000001,619.2798731820808,68266.27874636417,65789.15925363585
2026-02-19 04:00:00,66980.91,67070.56,66759.0,66802.75,389.01702,43.306698547858424,499.8514285714274,-249.975403616103,-297.950908351783,66961.2155,563.2402584368053,68087.69601687361,65834.7349831264
2026-02-19 05:00:00,66802.74,66893.06,66679.76,66871.35,253.79395,35.00634258719255,432.55357142857036,-225.06063005237957,-283.3728526919023,66896.8935,487.80340443103194,67872.50030886207,65921.28669113794
2026-02-19 06:00:00,66871.34,67290.4,66865.43,67150.12,468.59633,50.096625779272735,412.0007142857129,-180.73765213148727,-262.8458125798193,66864.3365,444.03276284501567,67752.40202569004,65976.27097430997
2026-02-19 07:00:00,67150.12,67320.0,67028.7,67206.45,481.75258,50.38307861754038,402.10499999999905,-139.45842268198612,-238.1683346002527,66856.1715,435.67263733437005,67727.51677466874,65984.82622533126
2026-02-19 08:00:00,67206.45,67206.45,66785.56,66966.12,559.76369,65.94516670437243,358.6142857142851,-124.6995002052281,-215.4745677212478,66831.5745,413.21085158955583,67657.99620317911,66005.1527968209
2026-02-19 09:00:00,66966.12,67191.83,66754.23,66836.0,463.29328,67.82687749602273,336.37142857142834,-122.09510794903326,-196.7986757668049,66811.53050000001,402.08880582044105,67615.7081116409,66007.35288835912
2026-02-19 10:00:00,66836.01,66958.4,66741.77,66843.08,368.25421,66.29152327117498,322.6949999999987,-118.0984461192711,-181.05862983729816,66792.4965,390.38773537654833,67573.27197075309,66011.7210292469
2026-02-19 11:00:00,66843.08,66936.42,66478.02,66496.02,488.02461,53.76290229123111,323.25214285714173,-141.307005128765,-173.10830489559154,66732.597,332.3807120473933,67397.35842409478,66067.8355759052
2026-02-19 12:00:00,66496.03,66680.7,66325.34,66516.67,484.41025,52.70836995555091,331.086428571428,-156.23271939400001,-169.73318779527324,66701.1635,320.81870629906354,67342.80091259812,66059.52608740187
2026-02-19 13:00:00,66516.67,66556.59,65763.0,65913.37,1377.50527,39.22908381422155,371.5728571428564,-214.27272094774526,-178.64109442576765,66637.4625,344.7817192947519,67327.0259385895,65947.89906141048
2026-02-19 14:00:00,65913.38,66662.3,65631.83,66421.2,1506.37269,49.58342804621316,427.1757142857137,-216.79314699757379,-186.2715049401289,66640.523,342.45286980239626,67325.42873960479,65955.61726039521
2026-02-19 15:00:00,66421.2,66755.39,65966.0,66398.0,1083.30553,41.11977745436913,452.297857142856,-218.14797484860173,-192.6467989218235,66651.56599999999,330.0606034098317,67311.68720681965,65991.44479318033
2026-02-19 16:00:00,66398.01,66514.95,65899.25,66293.53,940.96239,40.012022377849355,473.49714285714225,-225.0572220270551,-199.12888354286983,66652.823,328.56901589211736,67309.96103178425,65995.68496821576
2026-02-19 17:00:00,66293.53,67049.99,66173.15,66369.42,899.04062,38.42659711786314,516.8571428571429,-221.8517920725426,-203.6734652488044,66654.156,327.29650363497996,67308.74900726996,65999.56299273005
2026-02-19 18:00:00,66369.42,67073.13,66228.49,67030.49,865.51701,53.64418984222494,554.9342857142858,-164.0772610019485,-195.75422439943324,66685.2395,332.25314316812154,67349.74578633624,66020.73321366376
2026-02-19 19:00:00,67030.5,67198.1,66700.0,67050.0,706.47789,52.904301910840374,575.2771428571432,-115.38613539391372,-179.68060659832935,66714.68950000001,337.39494979191505,67389.47939958384,66039.89960041617
2026-02-19 20:00:00,67050.0,67166.98,66823.03,67149.11,444.88336,49.98256185362325,569.49,-68.01666506972106,-157.3478182926077,66749.8205,344.5040788511512,67438.82865770231,66060.8123422977
2026-02-19 21:00:00,67149.11,67168.86,66900.92,66916.51,265.40447,45.281262409593026,567.8214285714286,-48.68369925938896,-135.61499448596396,66752.315,345.5732812955056,67443.46156259101,66061.168437409
2026-02-19 22:00:00,66916.51,67000.0,66652.34,66915.14,854.02212,49.10032965559115,562.5907142857146,-33.091276481951354,-115.11025088516145,66756.312,347.0415946086283,67450.39518921726,66062.22881078275
2026-02-19 23:00:00,66915.15,67023.61,66814.76,67003.73,304.63969,53.00405125137453,546.2514285714288,-13.430873719218653,-94.7743754519729,66757.45300000001,347.85544993056203,67453.16389986113,66061.74210013889
2026-02-20 00:00:00,67003.73,67486.62,66949.41,67228.91,595.00262,56.40949821086244,569.1500000000004,20.088711051794235,-71.80175815121947,66778.761,363.47765689975495,67505.71631379951,66051.80568620049
2026-02-20 01:00:00,67228.91,67355.79,67150.0,67279.9,313.31598,64.44269205825113,551.106428571429,50.18914115957159,-47.403578289061265,66799.18849999999,380.057201616884,67559.30290323375,66039.07409676623
2026-02-20 02:00:00,67279.91,67347.76,67181.28,67242.03,232.09759,63.280214428520196,537.615,70.17917453563132,-23.887027724122746,66803.784,385.04677484425287,67573.8775496885,66033.6904503115
2026-02-20 03:00:00,67242.03,67488.67,67241.24,67366.25,332.50492,82.25898130467624,498.60357142857123,94.95040667317517,-0.11954084466316317,66811.774,395.36196933557727,67602.49793867116,66021.05006132885
2026-02-20 04:00:00,67366.25,67402.23,67115.38,67264.83,362.39174,72.8565313277235,445.4878571428562,105.18552693280799,20.941472710831068,66826.7095,406.9712467120038,67640.651993424,66012.76700657599
2026-02-20 05:00:00,67264.83,68006.0,67203.19,67790.1,1107.38598,79.64993439997289,446.44642857142753,153.90768067543104,47.534714303751066,66874.4145,460.51492455133223,67795.44434910266,65953.38465089734
2026-02-20 06:00:00,67790.11,67894.2,67660.12,67847.47,482.66553,83.77454943793867,419.18785714285644,194.90289878519252,77.00835120003936,66924.634,509.11797363782347,67942.86994727566,65906.39805272435
2026-02-20 07:00:00,67847.47,67990.0,67767.4,67825.91,459.03505,82.42221064675712,372.45642857142747,223.08065771694237,106.22281250341996,66991.1285,536.3119284381173,68063.75235687624,65918.50464312377
2026-02-20 08:00:00,67825.91,67950.85,67747.33,67879.99,290.00035,75.91297875715338,326.6621428571421,246.92909382907965,134.3640687685519,67059.29449999999,558.9939757680685,68177.28245153613,65941.30654846385
2026-02-20 09:00:00,67879.99,68230.01,67879.99,68218.85,996.7879,79.84059147608646,316.0849999999981,289.8313261809817,165.45752025103786,67174.56850000001,547.851071307089,68270.27064261418,66078.86635738584
2026-02-20 10:00:00,68218.85,68318.39,67843.42,67948.99,638.74258,68.7832278183767,325.4435714285698,298.6139717423939,192.08881054930907,67250.95800000001,543.7749427541726,68338.50788550836,66163.40811449167
2026-02-20 11:00:00,67948.99,67983.91,67280.6,67318.41,1489.10389,57.95142488584316,356.5414285714266,251.78927556694543,204.02890355283637,67296.9785,505.3809023693507,68307.7403047387,66286.21669526129
2026-02-20 12:00:00,67318.41,67594.0,67276.41,67541.77,603.15784,61.39654664430885,354.393571428569,230.05175832900568,209.23347450807023,67359.39050000001,448.8521093067465,68257.0947186135,66461.68628138652
2026-02-20 13:00:00,67541.78,67541.78,66280.2,66801.62,7078.59491,47.02846708245485,429.5885714285687,151.35596267729125,197.65797214191446,67381.0005,407.1481433706433,68195.29678674128,66566.70421325871
2026-02-20 14:00:00,66801.62,67317.5,66532.87,67069.65,5263.48808,47.68760780806231,447.26142857142673,109.35616878859582,179.99761147125076,67382.9585,405.46448026099597,68193.88746052199,66572.029539478
2026-02-20 15:00:00,67069.65,68083.98,66536.64,67582.95,3143.21056,53.87935779699077,543.086428571427,116.15113176709565,167.22831553041976,67409.606,399.90531132795866,68209.41662265592,66609.79537734408
2026-02-20 16:00:00,67582.95,67921.7,67283.24,67795.47,1312.90303,56.781388920202524,576.7992857142838,137.1043234822573,161.2035171207873,67441.924,403.8436839681085,68249.61136793622,66634.23663206378
2026-02-20 17:00:00,67795.48,67795.48,66952.11,67613.37,6085.1555,52.98565166752842,619.3664285714268,137.43170361826196,156.44915442028224,67476.767,385.7840865369296,68248.33517307387,66705.19882692615
2026-02-20 18:00:00,67613.38,68000.0,67466.11,67924.21,1321.6326,57.582775973577924,637.0121428571417,160.91837804256647,157.3429991447391,67527.2205,374.280158574764,68275.78081714953,66778.66018285046
2026-02-20 19:00:00,67924.22,68000.0,67548.85,67646.03,854.45567,48.243387249773754,611.89357142857,155.29479386738967,156.93335808926923,67559.3355,354.0051318504084,68267.34576370083,66851.32523629918
2026-02-20 20:00:00,67646.03,67885.55,67520.3,67750.4,685.93834,48.82985879227244,621.2628571428556,157.4449225749704,157.03567098640949,67585.41,347.5326622481873,68280.47532449638,66890.34467550363
2026-02-20 21:00:00,67750.4,67840.0,67639.29,67825.87,451.92527,49.999524002189496,619.6992857142842,163.35565107720322,158.29966700456825,67612.70850000001,343.69360319849943,68300.09570639701,66925.321293603
2026-02-20 22:00:00,67825.87,68116.6,67639.31,68078.13,669.63597,52.251652317790445,639.2542857142845,186.24826570341247,163.88938674433712,67654.5135,347.0660506310125,68348.64560126203,66960.38139873797
2026-02-20 23:00:00,68078.13,68233.99,67914.0,68020.01,582.73901,47.58638939196036,637.1092857142856,197.4252342487016,170.59655624521002,67687.2015,349.2671851411013,68385.7358702822,66988.6671297178
2026-02-21 00:00:00,68020.0,68051.16,67787.19,67841.0,537.54494,48.65960494403327,622.0378571428571,189.65225821724744,174.4076966396175,67716.01,336.1094329041796,68388.22886580836,67043.79113419163
2026-02-21 01:00:00,67841.0,68005.99,67841.0,67951.24,250.62697,59.019940421043515,583.586428571429,190.1951145092171,177.56518021353745,67724.067,339.889067558982,68403.84513511795,67044.28886488204
2026-02-21 02:00:00,67951.25,68099.54,67913.3,68001.05,224.56497,56.88699616122829,574.2042857142858,192.426410868924,180.53742634461477,67731.746,344.52705399355887,68420.80010798712,67042.69189201288
2026-02-21 03:00:00,68001.04,68001.04,67534.69,67667.77,569.35853,64.79318743104248,517.4028571428571,165.39524521490966,177.50899011867375,67723.839,344.0665927309461,68411.9721854619,67035.70581453812
2026-02-21 04:00:00,67667.77,67846.88,67593.99,67816.97,228.62441,63.303663616619716,479.4214285714282,154.23412972856022,172.85401804065106,67720.688,342.8476918842034,68406.3833837684,67034.99261623158
2026-02-21 05:00:00,67816.98,67888.4,67799.7,67851.93,141.24714,55.7712113149898,375.23285714285674,146.520844037208,167.58738323996246,67702.34199999999,324.09175331558924,68350.52550663117,67054.15849336881
2026-02-21 06:00:00,67851.93,67924.39,67750.96,67793.38,228.15051,49.95198470862307,342.01642857142826,134.1372630079568,160.89735919356133,67694.5615,319.69687820211055,68333.95525640422,67055.16774359577
2026-02-21 07:00:00,67793.39,67884.74,67749.59,67856.01,118.21011,55.898138965054535,291.4292857142864,127.90252273708757,154.2983919022666,67721.4415,308.82125335158,68339.08400670317,67103.79899329683
2026-02-21 08:00:00,67856.01,68079.41,67807.3,68055.03,293.16321,53.36280911007129,272.730714285715,137.4364154281502,150.92599660744332,67747.1045,314.3806285005008,68375.865757001,67118.343242999
2026-02-21 09:00:00,68055.04,68314.54,67978.9,68147.53,599.79254,64.2518557251823,264.4800000000011,150.718679896323,150.88453326521926,67814.4,235.4943699020409,68285.38873980408,67343.4112601959
2026-02-21 10:00:00,68147.54,68250.0,68139.65,68215.54,212.21766,63.49749863614744,246.27285714285867,164.83271980847348,153.67417057387013,67871.6945,176.85883596965772,68225.41217193932,67517.97682806068
2026-02-21 11:00:00,68215.55,68283.34,68084.0,68092.45,279.32431,57.527616508911976,246.17500000000084,164.19314743412542,155.7779659459212,67897.1695,169.6252838263418,68236.42006765268,67557.91893234733
2026-02-21 12:00:00,68092.45,68218.2,67915.0,68203.42,307.88407,53.844690344239126,233.74000000000004,170.67321868005092,158.75701649274717,67917.56700000001,180.90524150491382,68279.37748300984,67555.75651699018
2026-02-21 13:00:00,68203.42,68260.0,68106.89,68259.99,202.25945,57.37111755455129,221.8199999999997,178.3179101840651,162.66919523101075,67949.898,181.45889001947606,68312.81578003896,67586.98021996104
2026-02-21 14:00:00,68259.99,68644.0,68180.53,68450.01,880.51744,68.58040699270857,236.0699999999997,197.43351851131592,169.6220598870718,67976.188,212.90572459915765,68401.99944919831,67550.37655080168
2026-02-21 15:00:00,68450.01,68698.7,68417.0,68615.0,427.6444,69.5961265942374,244.4064285714277,223.32177553680958,180.36200301701936,68024.6365,242.07213225873133,68508.78076451746,67540.49223548252
2026-02-21 16:00:00,68615.01,68630.76,68101.78,68322.6,658.4992,58.30367887449088,268.88785714285666,217.73426436833688,187.83645528728286,68053.24650000001,241.76819852139394,68536.7828970428,67569.71010295722
2026-02-21 17:00:00,68322.61,68474.01,68200.0,68437.45,212.23015,72.40359538003024,255.1485714285705,220.0371058817109,194.27658540616846,68083.8255,250.03116925160296,68583.88783850321,67583.7631614968
2026-02-21 18:00:00,68437.45,68644.0,68383.08,68574.0,320.28262,72.1988610705473,255.72214285714185,230.2266585673351,201.4666000384018,68108.619,272.9700557352508,68654.5591114705,67562.67888852951
2026-02-21 19:00:00,68573.99,68658.5,68526.81,68543.51,219.15242,70.3329334838653,258.7928571428565,233.1540100040147,207.8040820315244,68134.79400000001,288.6735900025152,68712.14118000504,67557.44681999498
2026-02-21 20:00:00,68543.51,68605.63,68190.0,68211.19,369.37236,60.58062914997399,276.0928571428573,206.2806356594956,207.49939275711864,68153.30350000001,280.599526606942,68714.5025532139,67592.10444678612
2026-02-21 21:00:00,68211.19,68390.93,68183.1,68379.95,170.62817,62.59144260624664,281.2842857142844,196.33755734786973,205.26702567526888,68174.739,280.72604711370525,68736.19109422741,67613.28690577259
2026-02-21 22:00:00,68379.95,68437.56,67900.0,67972.0,378.72918,48.18669823146842,300.24499999999847,153.76691129348183,194.9670027989115,68173.2865,281.74533063040127,68736.7771612608,67609.7958387392
2026-02-21 23:00:00,67972.0,68124.54,67941.02,67975.93,202.81655,46.10159480212621,289.37928571428347,118.97501582301629,179.76860540373247,68188.6945,260.2511663706675,68709.19683274133,67668.19216725866
2026-02-22 00:00:00,67975.93,68060.4,67809.78,67946.0,294.60551,43.76878334766652,299.39857142856846,87.97298927695374,161.40948217837675,68195.146,252.0204463022716,68699.18689260454,67691.10510739544
2026-02-22 01:00:00,67946.0,68171.46,67945.99,68159.31,265.09117,51.48377303554313,301.2649999999973,79.69729338728939,145.06704442015928,68210.515,239.02594824493715,68688.56689648988,67732.46310351012
2026-02-22 02:00:00,68159.32,68222.16,67872.76,67909.68,289.41881,43.85917966300102,304.5649999999982,52.39175052913197,126.53198564195382,68216.32999999999,229.57150924154917,68675.47301848308,67757.18698151689
2026-02-22 03:00:00,67909.67,68062.03,67824.9,68041.43,265.36653,45.57011285510411,310.566428571427,40.91143346900935,109.40787520736494,68225.601,217.69110878458216,68660.98321756916,67790.21878243083
2026-02-22 04:00:00,68041.42,68086.0,67966.52,67983.5,199.56269,40.0095940105962,285.9957142857124,26.8294593225437,92.8921920304007,68222.0245,221.20026162880401,68664.4250232576,67779.6239767424
2026-02-22 05:00:00,67983.5,68011.75,67881.81,67977.52,154.76424,35.35054095542728,275.15571428571275,15.013787734031212,77.31651117112679,68213.524,227.39363148206522,68668.31126296414,67758.73673703587
2026-02-22 06:00:00,67977.52,68178.79,67972.89,68038.13,303.09242,42.68334713655917,252.07857142856977,10.420383637800114,63.93728566446146,68204.6535,230.74646427221856,68666.14642854444,67743.16057145556
2026-02-22 07:00:00,68038.14,68095.57,67990.5,68005.3,266.37265,38.395355456854816,240.01142857142779,4.083894575072918,51.96660744658375,68200.296,233.77982456886065,68667.85564913772,67732.73635086228
2026-02-22 08:00:00,68005.3,68019.46,67912.02,67950.1,183.6609,32.4808212869673,229.04857142857094,-5.330550070357276,40.50717594319555,68187.62999999999,240.37107815489315,68668.37215630978,67706.8878436902
2026-02-22 09:00:00,67950.11,68101.46,67948.74,68053.32,173.06503,36.775568565030945,230.5507142857137,-4.411718381510582,31.523397078254323,68177.2965,241.53613994691153,68660.36877989382,67694.22422010617
2026-02-22 10:00:00,68053.33,68153.2,68012.78,68129.56,204.92643,47.444702523680824,210.89285714285612,2.4402633505669655,25.706770332716854,68161.274,232.97008406702312,68627.21416813406,67695.33383186595
2026-02-22 11:00:00,68129.57,68245.0,68129.56,68219.97,171.48901,44.73375819661341,204.29357142857148,14.993009569705464,23.56401818011458,68141.52249999999,207.87162582365534,68557.2657516473,67725.77924835269
2026-02-22 12:00:00,68219.97,68232.4,67871.59,67928.22,372.42816,48.439460476787964,191.66857142857148,1.383417467106483,19.12789803751296,68121.80350000001,208.49507881468986,68538.79365762939,67704.81334237063
2026-02-22 13:00:00,67928.23,68040.8,67571.08,67652.38,679.59468,40.33965711828902,212.11142857142946,-31.29946429382835,9.042425571244697,68082.55,219.55010506585802,68521.65021013172,67643.44978986829
2026-02-22 14:00:00,67652.38,67682.47,67353.75,67443.89,825.57077,36.45281919285114,217.69000000000128,-73.18070254761551,-7.402200052527344,68026.04449999999,231.5109167085564,68489.0663334171,67563.02266658288
2026-02-22 15:00:00,67443.89,67813.2,67303.5,67684.14,653.6397,37.36337380925786,237.99214285714385,-85.9944282159995,-23.120645685221778,67983.076,209.0770558197377,68401.23011163948,67564.92188836052
2026-02-22 16:00:00,67684.15,67718.13,67513.83,67632.76,299.2772,41.76754584155826,227.62785714285772,-99.15236794801604,-38.326990137780626,67954.15449999999,215.76148255714864,68385.67746511429,67522.63153488569
2026-02-22 17:00:00,67632.76,67635.22,67190.0,67384.49,691.10182,31.735431494662052,242.4914285714289,-128.13636781842797,-56.288865673910095,67904.3815,226.89855534208922,68358.17861068418,67450.58438931583
2026-02-22 18:00:00,67384.48,67461.41,67313.54,67422.62,362.52705,34.232542449116934,244.51928571428704,-146.3426769155485,-74.29962792223779,67876.9125,250.32684907939944,68377.5661981588,67376.2588018412
2026-02-22 19:00:00,67422.63,67488.7,67403.37,67428.32,222.75597,34.558459669800726,241.33285714285844,-158.48445553105557,-91.13659344400135,67849.532,268.2343855440362,68386.00077108807,67313.06322891194
2026-02-22 20:00:00,67428.32,67491.96,67350.0,67401.74,272.50364,31.75790722872911,236.76571428571646,-168.31149626366096,-106.57157400793326,67822.319,285.015667070362,68392.35033414073,67252.28766585927
2026-02-22 21:00:00,67401.74,67643.94,67401.74,67612.66,235.86316,39.78765904763883,246.56071428571573,-157.26713790585927,-116.71068678751847,67794.9865,277.0993865129173,68349.18527302584,67240.78772697416
2026-02-22 22:00:00,67612.66,67751.44,67485.34,67666.16,369.66378,42.60834704375525,257.8935714285731,-142.55412622488802,-121.87937467499239,67782.8105,277.144641957659,68337.09978391533,67228.52121608469
2026-02-22 23:00:00,67666.16,67730.98,67469.58,67643.4,418.79352,38.86220125854484,265.6564285714298,-131.21790195946232,-123.74708013188638,67762.909,271.83622647276246,68306.58145294552,67219.23654705448
